45.8.211.201,443,0.0.0.0,SG,Singapore,官方,185 ms
5.252.118.86,443,0.0.0.0,SG,Singapore,官方,21 ms
185.148.104.178,443,0.0.0.0,SG,Singapore,官方,101 ms
5.101.39.53,443,0.0.0.0,SG,Singapore,官方,90 ms
185.148.106.204,443,0.0.0.0,SG,Singapore,官方,79 ms
45.159.217.136,443,0.0.0.0,SG,Singapore,官方,127 ms
185.221.160.60,443,0.0.0.0,SG,Singapore,官方,149 ms
193.9.49.184,443,0.0.0.0,SG,Singapore,官方,55 ms
185.148.104.160,443,0.0.0.0,SG,Singapore,官方,73 ms
194.53.53.129,443,0.0.0.0,SG,Singapore,官方,113 ms
45.133.247.241,443,0.0.0.0,SG,Singapore,官方,69 ms
185.148.104.20,443,0.0.0.0,SG,Singapore,官方,58 ms
194.53.55.31,443,0.0.0.0,SG,Singapore,官方,81 ms
194.87.58.66,443,0.0.0.0,SG,Singapore,官方,40 ms
185.174.138.65,443,0.0.0.0,SG,Singapore,官方,92 ms
185.148.106.241,443,0.0.0.0,SG,Singapore,官方,49 ms
45.159.218.0,443,0.0.0.0,SG,Singapore,官方,45 ms
45.159.219.75,443,0.0.0.0,SG,Singapore,官方,38 ms
45.159.218.76,443,0.0.0.0,SG,Singapore,官方,115 ms
185.174.138.249,443,0.0.0.0,SG,Singapore,官方,48 ms
185.221.160.86,443,0.0.0.0,SG,Singapore,官方,27 ms
45.159.216.180,443,0.0.0.0,SG,Singapore,官方,165 ms
194.87.58.128,443,0.0.0.0,SG,Singapore,官方,108 ms
185.148.105.46,443,0.0.0.0,SG,Singapore,官方,36 ms
193.9.49.105,443,0.0.0.0,SG,Singapore,官方,85 ms
185.221.160.130,443,0.0.0.0,SG,Singapore,官方,43 ms
45.159.218.124,443,0.0.0.0,SG,Singapore,官方,136 ms
194.87.58.101,443,0.0.0.0,SG,Singapore,官方,178 ms
45.159.218.26,443,0.0.0.0,SG,Singapore,官方,144 ms
185.176.26.117,443,0.0.0.0,SG,Singapore,官方,101 ms
194.53.55.148,443,0.0.0.0,SG,Singapore,官方,107 ms
185.148.104.227,443,0.0.0.0,SG,Singapore,官方,208 ms
185.174.138.42,443,0.0.0.0,SG,Singapore,官方,24 ms
185.221.160.45,443,0.0.0.0,SG,Singapore,官方,36 ms
5.252.118.167,443,0.0.0.0,SG,Singapore,官方,23 ms
185.148.104.112,443,0.0.0.0,SG,Singapore,官方,57 ms
45.133.247.70,443,0.0.0.0,SG,Singapore,官方,176 ms
194.87.58.237,443,0.0.0.0,SG,Singapore,官方,125 ms
185.174.138.16,443,0.0.0.0,SG,Singapore,官方,134 ms
194.87.59.227,443,0.0.0.0,SG,Singapore,官方,127 ms
185.174.138.221,443,0.0.0.0,SG,Singapore,官方,199 ms
194.53.55.207,443,0.0.0.0,SG,Singapore,官方,133 ms
193.9.49.79,443,0.0.0.0,SG,Singapore,官方,57 ms
193.9.49.94,443,0.0.0.0,SG,Singapore,官方,80 ms
45.8.211.181,443,0.0.0.0,SG,Singapore,官方,62 ms
45.142.120.223,443,0.0.0.0,SG,Singapore,官方,54 ms
194.53.53.109,443,0.0.0.0,SG,Singapore,官方,65 ms
45.142.120.241,443,0.0.0.0,SG,Singapore,官方,106 ms
5.101.39.133,443,0.0.0.0,SG,Singapore,官方,133 ms
185.148.104.4,443,0.0.0.0,SG,Singapore,官方,70 ms
45.133.247.13,443,0.0.0.0,SG,Singapore,官方,77 ms
45.159.219.42,443,0.0.0.0,SG,Singapore,官方,70 ms
45.159.217.66,443,0.0.0.0,SG,Singapore,官方,125 ms
194.53.55.109,443,0.0.0.0,SG,Singapore,官方,124 ms
45.133.246.122,443,0.0.0.0,SG,Singapore,官方,13 ms
45.133.246.20,443,0.0.0.0,SG,Singapore,官方,76 ms
185.176.26.33,443,0.0.0.0,SG,Singapore,官方,63 ms
45.159.219.190,443,0.0.0.0,SG,Singapore,官方,57 ms
185.176.26.0,443,0.0.0.0,SG,Singapore,官方,8 ms
185.221.160.232,443,0.0.0.0,SG,Singapore,官方,197 ms
45.133.247.178,443,0.0.0.0,SG,Singapore,官方,5 ms
185.221.160.20,443,0.0.0.0,SG,Singapore,官方,192 ms
45.159.216.188,443,0.0.0.0,SG,Singapore,官方,57 ms
45.159.217.65,443,0.0.0.0,SG,Singapore,官方,53 ms
185.109.21.16,443,0.0.0.0,SG,Singapore,官方,11 ms
194.87.58.204,443,0.0.0.0,SG,Singapore,官方,56 ms
45.159.218.77,443,0.0.0.0,SG,Singapore,官方,51 ms
185.109.21.243,443,0.0.0.0,SG,Singapore,官方,20 ms
5.101.39.18,443,0.0.0.0,SG,Singapore,官方,43 ms
193.9.49.45,443,0.0.0.0,SG,Singapore,官方,47 ms
185.148.104.145,443,0.0.0.0,SG,Singapore,官方,116 ms
45.159.219.76,443,0.0.0.0,SG,Singapore,官方,42 ms
5.252.118.50,443,0.0.0.0,SG,Singapore,官方,184 ms
45.159.216.46,443,0.0.0.0,SG,Singapore,官方,111 ms
185.221.160.71,443,0.0.0.0,SG,Singapore,官方,77 ms
45.159.216.176,443,0.0.0.0,SG,Singapore,官方,196 ms
194.53.55.218,443,0.0.0.0,SG,Singapore,官方,124 ms
5.101.39.228,443,0.0.0.0,SG,Singapore,官方,82 ms
194.87.58.153,443,0.0.0.0,SG,Singapore,官方,14 ms
5.252.118.203,443,0.0.0.0,SG,Singapore,官方,130 ms
5.101.39.178,443,0.0.0.0,SG,Singapore,官方,100 ms
185.174.138.251,443,0.0.0.0,SG,Singapore,官方,41 ms
185.148.106.8,443,0.0.0.0,SG,Singapore,官方,36 ms
45.159.216.16,443,0.0.0.0,SG,Singapore,官方,124 ms
185.176.26.239,443,0.0.0.0,SG,Singapore,官方,64 ms
193.9.49.6,443,0.0.0.0,SG,Singapore,官方,119 ms
185.148.104.8,443,0.0.0.0,SG,Singapore,官方,95 ms
194.53.55.170,443,0.0.0.0,SG,Singapore,官方,48 ms
45.159.218.63,443,0.0.0.0,SG,Singapore,官方,122 ms
185.148.106.13,443,0.0.0.0,SG,Singapore,官方,129 ms
194.87.58.112,443,0.0.0.0,SG,Singapore,官方,50 ms
185.148.105.188,443,0.0.0.0,SG,Singapore,官方,56 ms
185.176.26.69,443,0.0.0.0,SG,Singapore,官方,113 ms
194.53.55.174,443,0.0.0.0,SG,Singapore,官方,150 ms
185.221.160.213,443,0.0.0.0,SG,Singapore,官方,16 ms
185.174.138.158,443,0.0.0.0,SG,Singapore,官方,47 ms
45.142.120.162,443,0.0.0.0,SG,Singapore,官方,136 ms
185.221.160.126,443,0.0.0.0,SG,Singapore,官方,82 ms
45.142.120.164,443,0.0.0.0,SG,Singapore,官方,52 ms
45.159.217.190,443,0.0.0.0,SG,Singapore,官方,112 ms
194.87.59.151,443,0.0.0.0,SG,Singapore,官方,53 ms
45.142.120.30,443,0.0.0.0,SG,Singapore,官方,35 ms
45.133.246.161,443,0.0.0.0,SG,Singapore,官方,106 ms
194.53.55.74,443,0.0.0.0,SG,Singapore,官方,126 ms
45.159.216.235,443,0.0.0.0,SG,Singapore,官方,37 ms
193.9.49.25,443,0.0.0.0,SG,Singapore,官方,111 ms
185.109.21.18,443,0.0.0.0,SG,Singapore,官方,111 ms
5.101.39.90,443,0.0.0.0,SG,Singapore,官方,157 ms
194.87.59.81,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.211.196,443,0.0.0.0,SG,Singapore,官方,8 ms
185.148.106.181,443,0.0.0.0,SG,Singapore,官方,65 ms
45.159.217.31,443,0.0.0.0,SG,Singapore,官方,60 ms
185.221.160.29,443,0.0.0.0,SG,Singapore,官方,107 ms
45.159.218.153,443,0.0.0.0,SG,Singapore,官方,126 ms
194.53.55.153,443,0.0.0.0,SG,Singapore,官方,145 ms
194.53.55.141,443,0.0.0.0,SG,Singapore,官方,44 ms
185.148.105.148,443,0.0.0.0,SG,Singapore,官方,120 ms
5.252.118.53,443,0.0.0.0,SG,Singapore,官方,55 ms
45.159.218.135,443,0.0.0.0,SG,Singapore,官方,60 ms
194.87.58.75,443,0.0.0.0,SG,Singapore,官方,110 ms
185.148.104.252,443,0.0.0.0,SG,Singapore,官方,136 ms
185.109.21.128,443,0.0.0.0,SG,Singapore,官方,112 ms
194.53.53.245,443,0.0.0.0,SG,Singapore,官方,17 ms
5.252.118.246,443,0.0.0.0,SG,Singapore,官方,135 ms
45.159.219.102,443,0.0.0.0,SG,Singapore,官方,71 ms
194.53.55.76,443,0.0.0.0,SG,Singapore,官方,171 ms
185.148.105.10,443,0.0.0.0,SG,Singapore,官方,57 ms
45.159.218.48,443,0.0.0.0,SG,Singapore,官方,31 ms
45.133.247.247,443,0.0.0.0,SG,Singapore,官方,70 ms
194.53.55.66,443,0.0.0.0,SG,Singapore,官方,34 ms
45.159.219.211,443,0.0.0.0,SG,Singapore,官方,148 ms
5.252.118.152,443,0.0.0.0,SG,Singapore,官方,63 ms
45.133.247.142,443,0.0.0.0,SG,Singapore,官方,144 ms
45.133.247.24,443,0.0.0.0,SG,Singapore,官方,48 ms
194.87.58.248,443,0.0.0.0,SG,Singapore,官方,112 ms
194.53.53.90,443,0.0.0.0,SG,Singapore,官方,50 ms
185.148.105.87,443,0.0.0.0,SG,Singapore,官方,6 ms
194.87.58.105,443,0.0.0.0,SG,Singapore,官方,56 ms
194.53.55.180,443,0.0.0.0,SG,Singapore,官方,146 ms
45.142.120.175,443,0.0.0.0,SG,Singapore,官方,144 ms
194.53.53.105,443,0.0.0.0,SG,Singapore,官方,113 ms
185.174.138.51,443,0.0.0.0,SG,Singapore,官方,155 ms
194.53.55.145,443,0.0.0.0,SG,Singapore,官方,177 ms
185.148.105.7,443,0.0.0.0,SG,Singapore,官方,136 ms
46.17.250.194,443,46.17.250.194,RU,Copenhagen,中转,221 ms
45.8.211.243,443,0.0.0.0,SG,Singapore,官方,71 ms
194.87.59.48,443,0.0.0.0,SG,Singapore,官方,101 ms
45.133.246.190,443,0.0.0.0,SG,Singapore,官方,47 ms
45.133.247.199,443,0.0.0.0,SG,Singapore,官方,69 ms
45.8.211.109,443,0.0.0.0,SG,Singapore,官方,56 ms
193.9.49.82,443,0.0.0.0,SG,Singapore,官方,38 ms
193.9.49.0,443,0.0.0.0,SG,Singapore,官方,9 ms
185.109.21.66,443,0.0.0.0,SG,Singapore,官方,114 ms
185.148.104.78,443,0.0.0.0,SG,Singapore,官方,91 ms
185.148.105.135,443,0.0.0.0,SG,Singapore,官方,123 ms
185.148.104.196,443,0.0.0.0,SG,Singapore,官方,118 ms
194.87.58.62,443,0.0.0.0,SG,Singapore,官方,200 ms
194.53.53.62,443,0.0.0.0,SG,Singapore,官方,16 ms
45.142.120.35,443,0.0.0.0,SG,Singapore,官方,20 ms
185.174.138.188,443,0.0.0.0,SG,Singapore,官方,75 ms
194.87.59.210,443,0.0.0.0,SG,Singapore,官方,146 ms
45.159.219.65,443,0.0.0.0,SG,Singapore,官方,150 ms
45.8.211.106,443,0.0.0.0,SG,Singapore,官方,114 ms
45.159.218.68,443,0.0.0.0,SG,Singapore,官方,73 ms
5.101.39.79,443,0.0.0.0,SG,Singapore,官方,123 ms
5.101.39.162,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.211.211,443,0.0.0.0,SG,Singapore,官方,195 ms
45.159.219.227,443,0.0.0.0,SG,Singapore,官方,122 ms
5.252.118.228,443,0.0.0.0,SG,Singapore,官方,138 ms
185.174.138.11,443,0.0.0.0,SG,Singapore,官方,55 ms
185.176.26.215,443,0.0.0.0,SG,Singapore,官方,137 ms
45.159.217.86,443,0.0.0.0,SG,Singapore,官方,201 ms
45.8.211.222,443,0.0.0.0,SG,Singapore,官方,153 ms
193.9.49.99,443,0.0.0.0,SG,Singapore,官方,86 ms
185.109.21.125,443,0.0.0.0,SG,Singapore,官方,126 ms
194.53.53.193,443,0.0.0.0,SG,Singapore,官方,86 ms
45.159.218.104,443,0.0.0.0,SG,Singapore,官方,25 ms
45.159.217.140,443,0.0.0.0,SG,Singapore,官方,28 ms
185.109.21.126,443,0.0.0.0,SG,Singapore,官方,128 ms
45.133.246.54,443,0.0.0.0,SG,Singapore,官方,116 ms
194.53.53.151,443,0.0.0.0,SG,Singapore,官方,119 ms
185.109.21.107,443,0.0.0.0,SG,Singapore,官方,81 ms
185.109.21.52,443,0.0.0.0,SG,Singapore,官方,140 ms
5.101.39.113,443,0.0.0.0,SG,Singapore,官方,98 ms
194.53.53.6,443,0.0.0.0,SG,Singapore,官方,139 ms
194.87.59.20,443,0.0.0.0,SG,Singapore,官方,154 ms
193.9.49.102,443,0.0.0.0,SG,Singapore,官方,43 ms
45.159.216.173,443,0.0.0.0,SG,Singapore,官方,13 ms
45.159.218.171,443,0.0.0.0,SG,Singapore,官方,39 ms
185.148.105.6,443,0.0.0.0,SG,Singapore,官方,62 ms
194.87.59.92,443,0.0.0.0,SG,Singapore,官方,53 ms
5.252.118.213,443,0.0.0.0,SG,Singapore,官方,75 ms
194.53.55.182,443,0.0.0.0,SG,Singapore,官方,188 ms
185.148.105.59,443,0.0.0.0,SG,Singapore,官方,145 ms
185.148.104.2,443,0.0.0.0,SG,Singapore,官方,145 ms
185.148.106.19,443,0.0.0.0,SG,Singapore,官方,192 ms
45.142.120.61,443,0.0.0.0,SG,Singapore,官方,116 ms
45.159.218.172,443,0.0.0.0,SG,Singapore,官方,176 ms
45.8.211.172,443,0.0.0.0,SG,Singapore,官方,34 ms
185.148.105.68,443,0.0.0.0,SG,Singapore,官方,50 ms
185.148.104.110,443,0.0.0.0,SG,Singapore,官方,67 ms
45.8.211.193,443,0.0.0.0,SG,Singapore,官方,131 ms
185.148.104.66,443,0.0.0.0,SG,Singapore,官方,136 ms
185.109.21.233,443,0.0.0.0,SG,Singapore,官方,137 ms
185.148.106.61,443,0.0.0.0,SG,Singapore,官方,13 ms
185.148.105.53,443,0.0.0.0,SG,Singapore,官方,129 ms
45.133.247.232,443,0.0.0.0,SG,Singapore,官方,5 ms
194.53.53.12,443,0.0.0.0,SG,Singapore,官方,59 ms
185.221.160.135,443,0.0.0.0,SG,Singapore,官方,109 ms
45.133.247.66,443,0.0.0.0,SG,Singapore,官方,62 ms
45.159.216.132,443,0.0.0.0,SG,Singapore,官方,121 ms
185.176.26.8,443,0.0.0.0,SG,Singapore,官方,160 ms
185.176.26.119,443,0.0.0.0,SG,Singapore,官方,118 ms
194.87.58.196,443,0.0.0.0,SG,Singapore,官方,9 ms
45.142.120.51,443,0.0.0.0,SG,Singapore,官方,104 ms
185.176.26.75,443,0.0.0.0,SG,Singapore,官方,128 ms
194.87.59.84,443,0.0.0.0,SG,Singapore,官方,151 ms
185.174.138.47,443,0.0.0.0,SG,Singapore,官方,96 ms
45.142.120.104,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.211.58,443,0.0.0.0,SG,Singapore,官方,133 ms
194.53.55.101,443,0.0.0.0,SG,Singapore,官方,62 ms
45.142.120.10,443,0.0.0.0,SG,Singapore,官方,97 ms
185.221.160.144,443,0.0.0.0,SG,Singapore,官方,169 ms
45.159.218.211,443,0.0.0.0,SG,Singapore,官方,121 ms
194.87.59.98,443,0.0.0.0,SG,Singapore,官方,189 ms
45.133.246.193,443,0.0.0.0,SG,Singapore,官方,48 ms
5.252.118.175,443,0.0.0.0,SG,Singapore,官方,48 ms
45.133.246.46,443,0.0.0.0,SG,Singapore,官方,11 ms
45.8.211.157,443,0.0.0.0,SG,Singapore,官方,64 ms
45.159.218.54,443,0.0.0.0,SG,Singapore,官方,93 ms
193.9.49.117,443,0.0.0.0,SG,Singapore,官方,108 ms
185.148.105.99,443,0.0.0.0,SG,Singapore,官方,194 ms
45.133.247.2,443,0.0.0.0,SG,Singapore,官方,90 ms
45.159.219.69,443,0.0.0.0,SG,Singapore,官方,38 ms
45.159.217.104,443,0.0.0.0,SG,Singapore,官方,28 ms
194.53.55.117,443,0.0.0.0,SG,Singapore,官方,179 ms
194.87.59.187,443,0.0.0.0,SG,Singapore,官方,108 ms
194.53.53.188,443,0.0.0.0,SG,Singapore,官方,131 ms
45.159.216.37,443,0.0.0.0,SG,Singapore,官方,117 ms
45.159.219.161,443,0.0.0.0,SG,Singapore,官方,197 ms
185.174.138.90,443,0.0.0.0,SG,Singapore,官方,207 ms
194.53.55.208,443,0.0.0.0,SG,Singapore,官方,194 ms
185.148.105.210,443,0.0.0.0,SG,Singapore,官方,8 ms
45.159.218.125,443,0.0.0.0,SG,Singapore,官方,210 ms
194.53.53.140,443,0.0.0.0,SG,Singapore,官方,153 ms
185.176.26.111,443,0.0.0.0,SG,Singapore,官方,145 ms
45.159.216.112,443,0.0.0.0,SG,Singapore,官方,127 ms
45.159.216.139,443,0.0.0.0,SG,Singapore,官方,217 ms
185.221.160.241,443,0.0.0.0,SG,Singapore,官方,78 ms
194.53.55.222,443,0.0.0.0,SG,Singapore,官方,119 ms
45.159.217.175,443,0.0.0.0,SG,Singapore,官方,77 ms
185.148.104.237,443,0.0.0.0,SG,Singapore,官方,190 ms
45.133.246.160,443,0.0.0.0,SG,Singapore,官方,41 ms
185.148.105.172,443,0.0.0.0,SG,Singapore,官方,156 ms
45.159.217.164,443,0.0.0.0,SG,Singapore,官方,12 ms
185.109.21.54,443,0.0.0.0,SG,Singapore,官方,57 ms
194.87.59.190,443,0.0.0.0,SG,Singapore,官方,128 ms
185.148.104.182,443,0.0.0.0,SG,Singapore,官方,71 ms
45.133.247.29,443,0.0.0.0,SG,Singapore,官方,82 ms
45.159.216.84,443,0.0.0.0,SG,Singapore,官方,43 ms
185.176.26.151,443,0.0.0.0,SG,Singapore,官方,89 ms
5.101.39.182,443,0.0.0.0,SG,Singapore,官方,121 ms
194.87.59.159,443,0.0.0.0,SG,Singapore,官方,42 ms
45.133.247.233,443,0.0.0.0,SG,Singapore,官方,111 ms
193.9.49.183,443,0.0.0.0,SG,Singapore,官方,18 ms
185.148.106.117,443,0.0.0.0,SG,Singapore,官方,102 ms
5.252.118.81,443,0.0.0.0,SG,Singapore,官方,126 ms
194.53.55.254,443,0.0.0.0,SG,Singapore,官方,209 ms
185.176.26.107,443,0.0.0.0,SG,Singapore,官方,194 ms
193.9.49.35,443,0.0.0.0,SG,Singapore,官方,61 ms
193.9.49.76,443,0.0.0.0,SG,Singapore,官方,40 ms
45.159.216.147,443,0.0.0.0,SG,Singapore,官方,108 ms
185.221.160.239,443,0.0.0.0,SG,Singapore,官方,212 ms
5.101.39.11,443,0.0.0.0,SG,Singapore,官方,51 ms
193.9.49.217,443,0.0.0.0,SG,Singapore,官方,146 ms
5.252.118.67,443,0.0.0.0,SG,Singapore,官方,26 ms
194.53.55.216,443,0.0.0.0,SG,Singapore,官方,82 ms
45.133.246.71,443,0.0.0.0,SG,Singapore,官方,165 ms
45.133.246.218,443,0.0.0.0,SG,Singapore,官方,145 ms
194.87.59.139,443,0.0.0.0,SG,Singapore,官方,212 ms
45.159.216.12,443,0.0.0.0,SG,Singapore,官方,74 ms
45.133.247.36,443,0.0.0.0,SG,Singapore,官方,53 ms
45.159.217.251,443,0.0.0.0,SG,Singapore,官方,56 ms
185.176.26.251,443,0.0.0.0,SG,Singapore,官方,55 ms
45.159.216.80,443,0.0.0.0,SG,Singapore,官方,28 ms
45.133.246.231,443,0.0.0.0,SG,Singapore,官方,27 ms
185.221.160.74,443,0.0.0.0,SG,Singapore,官方,11 ms
185.221.160.244,443,0.0.0.0,SG,Singapore,官方,47 ms
185.109.21.114,443,0.0.0.0,SG,Singapore,官方,34 ms
45.159.216.210,443,0.0.0.0,SG,Singapore,官方,125 ms
194.53.53.33,443,0.0.0.0,SG,Singapore,官方,71 ms
45.133.246.52,443,0.0.0.0,SG,Singapore,官方,48 ms
45.159.216.238,443,0.0.0.0,SG,Singapore,官方,131 ms
45.159.219.11,443,0.0.0.0,SG,Singapore,官方,101 ms
185.109.21.166,443,0.0.0.0,SG,Singapore,官方,134 ms
5.101.39.116,443,0.0.0.0,SG,Singapore,官方,74 ms
185.176.26.218,443,0.0.0.0,SG,Singapore,官方,132 ms
5.252.118.5,443,0.0.0.0,SG,Singapore,官方,46 ms
5.252.118.219,443,0.0.0.0,SG,Singapore,官方,160 ms
185.148.104.240,443,0.0.0.0,SG,Singapore,官方,151 ms
194.53.53.158,443,0.0.0.0,SG,Singapore,官方,190 ms
185.221.160.58,443,0.0.0.0,SG,Singapore,官方,25 ms
45.159.217.120,443,0.0.0.0,SG,Singapore,官方,48 ms
95.171.21.193,443,95.171.21.193,RU,Saint Petersburg,中转,177 ms
185.174.138.95,443,0.0.0.0,SG,Singapore,官方,65 ms
45.142.120.108,443,0.0.0.0,SG,Singapore,官方,48 ms
45.159.219.19,443,0.0.0.0,SG,Singapore,官方,52 ms
185.221.160.248,443,0.0.0.0,SG,Singapore,官方,51 ms
185.174.138.33,443,0.0.0.0,SG,Singapore,官方,156 ms
5.252.118.34,443,0.0.0.0,SG,Singapore,官方,30 ms
5.101.39.24,443,0.0.0.0,SG,Singapore,官方,155 ms
194.87.59.116,443,0.0.0.0,SG,Singapore,官方,77 ms
5.252.118.102,443,0.0.0.0,SG,Singapore,官方,21 ms
45.133.246.156,443,0.0.0.0,SG,Singapore,官方,7 ms
185.109.21.89,443,0.0.0.0,SG,Singapore,官方,42 ms
45.159.216.109,443,0.0.0.0,SG,Singapore,官方,36 ms
185.176.26.93,443,0.0.0.0,SG,Singapore,官方,62 ms
45.159.216.40,443,0.0.0.0,SG,Singapore,官方,108 ms
194.53.55.37,443,0.0.0.0,SG,Singapore,官方,147 ms
45.142.120.235,443,0.0.0.0,SG,Singapore,官方,60 ms
45.159.216.208,443,0.0.0.0,SG,Singapore,官方,84 ms
193.9.49.57,443,0.0.0.0,SG,Singapore,官方,110 ms
45.159.219.84,443,0.0.0.0,SG,Singapore,官方,116 ms
45.159.219.35,443,0.0.0.0,SG,Singapore,官方,68 ms
185.148.105.84,443,0.0.0.0,SG,Singapore,官方,128 ms
45.159.217.57,443,0.0.0.0,SG,Singapore,官方,171 ms
45.159.216.64,443,0.0.0.0,SG,Singapore,官方,28 ms
185.148.106.131,443,0.0.0.0,SG,Singapore,官方,109 ms
45.159.218.29,443,0.0.0.0,SG,Singapore,官方,8 ms
185.148.106.42,443,0.0.0.0,SG,Singapore,官方,148 ms
185.109.21.203,443,0.0.0.0,SG,Singapore,官方,144 ms
185.148.105.57,443,0.0.0.0,SG,Singapore,官方,171 ms
5.101.39.188,443,0.0.0.0,SG,Singapore,官方,81 ms
194.87.58.107,443,0.0.0.0,SG,Singapore,官方,79 ms
193.9.49.58,443,0.0.0.0,SG,Singapore,官方,78 ms
45.159.218.37,443,0.0.0.0,SG,Singapore,官方,106 ms
194.53.55.134,443,0.0.0.0,SG,Singapore,官方,121 ms
194.53.53.215,443,0.0.0.0,SG,Singapore,官方,24 ms
185.148.106.183,443,0.0.0.0,SG,Singapore,官方,140 ms
185.148.105.223,443,0.0.0.0,SG,Singapore,官方,164 ms
194.87.59.83,443,0.0.0.0,SG,Singapore,官方,86 ms
45.133.246.216,443,0.0.0.0,SG,Singapore,官方,121 ms
194.53.53.104,443,0.0.0.0,SG,Singapore,官方,93 ms
185.148.106.97,443,0.0.0.0,SG,Singapore,官方,150 ms
185.176.26.91,443,0.0.0.0,SG,Singapore,官方,129 ms
89.22.227.127,443,89.22.227.127,NL,Kyiv,中转,166 ms
185.148.104.222,443,0.0.0.0,SG,Singapore,官方,14 ms
45.133.247.71,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.211.100,443,0.0.0.0,SG,Singapore,官方,106 ms
194.87.58.40,443,0.0.0.0,SG,Singapore,官方,108 ms
194.87.59.223,443,0.0.0.0,SG,Singapore,官方,153 ms
45.159.217.80,443,0.0.0.0,SG,Singapore,官方,101 ms
45.133.246.226,443,0.0.0.0,SG,Singapore,官方,16 ms
5.101.39.205,443,0.0.0.0,SG,Singapore,官方,42 ms
185.148.106.231,443,0.0.0.0,SG,Singapore,官方,8 ms
185.148.105.158,443,0.0.0.0,SG,Singapore,官方,45 ms
194.87.59.215,443,0.0.0.0,SG,Singapore,官方,128 ms
5.252.118.239,443,0.0.0.0,SG,Singapore,官方,56 ms
194.87.58.12,443,0.0.0.0,SG,Singapore,官方,49 ms
193.9.49.236,443,0.0.0.0,SG,Singapore,官方,119 ms
193.9.49.113,443,0.0.0.0,SG,Singapore,官方,7 ms
194.87.59.112,443,0.0.0.0,SG,Singapore,官方,30 ms
194.53.53.51,443,0.0.0.0,SG,Singapore,官方,119 ms
45.133.246.21,443,0.0.0.0,SG,Singapore,官方,227 ms
194.87.59.157,443,0.0.0.0,SG,Singapore,官方,13 ms
45.142.120.1,443,0.0.0.0,SG,Singapore,官方,81 ms
185.148.104.99,443,0.0.0.0,SG,Singapore,官方,111 ms
185.148.105.208,443,0.0.0.0,SG,Singapore,官方,34 ms
194.87.59.243,443,0.0.0.0,SG,Singapore,官方,1 ms
185.176.26.31,443,0.0.0.0,SG,Singapore,官方,85 ms
193.9.49.10,443,0.0.0.0,SG,Singapore,官方,61 ms
45.133.247.179,443,0.0.0.0,SG,Singapore,官方,11 ms
45.142.120.243,443,0.0.0.0,SG,Singapore,官方,70 ms
194.53.55.127,443,0.0.0.0,SG,Singapore,官方,98 ms
185.176.26.140,443,0.0.0.0,SG,Singapore,官方,11 ms
194.87.58.167,443,0.0.0.0,SG,Singapore,官方,99 ms
45.159.216.90,443,0.0.0.0,SG,Singapore,官方,72 ms
45.159.217.223,443,0.0.0.0,SG,Singapore,官方,101 ms
45.159.216.194,443,0.0.0.0,SG,Singapore,官方,125 ms
194.87.59.200,443,0.0.0.0,SG,Singapore,官方,63 ms
45.159.217.221,443,0.0.0.0,SG,Singapore,官方,71 ms
5.101.39.227,443,0.0.0.0,SG,Singapore,官方,120 ms
45.133.246.140,443,0.0.0.0,SG,Singapore,官方,131 ms
45.133.247.75,443,0.0.0.0,SG,Singapore,官方,58 ms
45.133.247.97,443,0.0.0.0,SG,Singapore,官方,16 ms
45.8.211.205,443,0.0.0.0,SG,Singapore,官方,35 ms
185.176.26.103,443,0.0.0.0,SG,Singapore,官方,58 ms
185.174.138.7,443,0.0.0.0,SG,Singapore,官方,117 ms
45.159.217.9,443,0.0.0.0,SG,Singapore,官方,174 ms
185.109.21.96,443,0.0.0.0,SG,Singapore,官方,176 ms
194.53.53.230,443,0.0.0.0,SG,Singapore,官方,35 ms
45.159.217.155,443,0.0.0.0,SG,Singapore,官方,84 ms
185.148.106.24,443,0.0.0.0,SG,Singapore,官方,166 ms
185.176.26.193,443,0.0.0.0,SG,Singapore,官方,120 ms
194.87.58.187,443,0.0.0.0,SG,Singapore,官方,133 ms
185.221.160.100,443,0.0.0.0,SG,Singapore,官方,150 ms
45.159.217.42,443,0.0.0.0,SG,Singapore,官方,112 ms
45.133.246.202,443,0.0.0.0,SG,Singapore,官方,57 ms
45.159.219.217,443,0.0.0.0,SG,Singapore,官方,135 ms
194.87.58.68,443,0.0.0.0,SG,Singapore,官方,28 ms
194.87.58.115,443,0.0.0.0,SG,Singapore,官方,127 ms
185.109.21.178,443,0.0.0.0,SG,Singapore,官方,44 ms
45.133.246.95,443,0.0.0.0,SG,Singapore,官方,118 ms
194.53.55.103,443,0.0.0.0,SG,Singapore,官方,66 ms
5.101.39.160,443,0.0.0.0,SG,Singapore,官方,176 ms
45.159.217.133,443,0.0.0.0,SG,Singapore,官方,24 ms
5.252.118.61,443,0.0.0.0,SG,Singapore,官方,43 ms
185.174.138.190,443,0.0.0.0,SG,Singapore,官方,124 ms
45.159.217.225,443,0.0.0.0,SG,Singapore,官方,15 ms
45.133.246.146,443,0.0.0.0,SG,Singapore,官方,70 ms
194.53.53.121,443,0.0.0.0,SG,Singapore,官方,11 ms
